0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:2
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:3
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:4
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:5
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:6
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:7
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:8
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:9
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:10
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:11
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.06,29,0.00,1,14:3:12
0.00,1,2.05,29,0.00,1,14:3:12
0.00,1,2.05,29,0.00,1,14:3:12
0.00,1,2.05,29,0.00,1,14:3:12
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.06,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.06,29,0.00,1,14:3:13
0.00,1,2.06,29,0.00,1,14:3:13
0.00,1,2.06,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:13
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:14
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.06,29,0.00,1,14:3:15
0.00,1,2.06,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:15
0.00,1,2.05,29,0.00,1,14:3:16
0.00,1,2.05,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:16
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.06,29,0.00,1,14:3:17
0.00,1,2.05,29,0.00,1,14:3:17
0.00,1,2.05,29,0.00,1,14:3:17
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:18
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:19
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:20
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:21
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:22
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:23
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:24
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:25
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:26
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:27
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:28
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:29
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:30
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:31
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:32
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:33
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:34
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:35
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:36
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:37
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:38
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:39
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:40
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:41
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:42
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:43
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:44
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:45
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:46
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:47
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:48
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:49
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:50
0.00,1,2.05,29,0.00,1,14:3:51
0.00,1,2.05,29,0.00,1,14:3:51
0.00,1,2.05,29,0.00,1,14:3:51
0.00,1,2.05,29,0.00,1,14:3:51
0.00,1,2.05,29,0.00,1,14:3:51
0.00,1,2.05,29,0.00,1,14:3:51
