1.82,3,1.81,9,1.81,8,1:14:39
1.82,3,1.82,9,1.80,8,1:14:39
1.82,3,1.81,9,1.81,8,1:14:39
1.82,3,1.83,9,1.81,8,1:14:39
1.83,3,1.82,9,1.80,8,1:14:39
1.83,3,1.82,9,1.81,8,1:14:39
1.83,3,1.82,9,1.81,8,1:14:39
1.83,3,1.29,10,1.84,8,1:14:39
1.83,3,1.59,10,1.78,9,1:14:40
1.83,3,1.74,10,1.78,9,1:14:40
1.83,3,1.81,10,1.81,9,1:14:40
1.83,3,1.83,10,1.82,9,1:14:40
1.83,3,1.84,10,1.83,9,1:14:40
1.83,3,1.21,11,1.50,10,1:14:40
1.83,3,1.15,11,1.32,10,1:14:40
1.83,3,1.43,11,1.36,10,1:14:40
1.83,3,1.57,11,1.47,10,1:14:40
1.83,3,1.65,11,1.55,10,1:14:40
1.83,3,1.69,11,1.61,10,1:14:40
1.83,3,1.73,11,1.66,10,1:14:41
1.83,3,1.26,12,1.46,11,1:14:41
1.83,3,1.56,12,1.53,11,1:14:41
1.83,3,1.69,12,1.64,11,1:14:41
1.83,3,1.74,12,1.69,11,1:14:41
1.83,3,1.78,12,1.74,11,1:14:41
1.83,3,1.79,12,1.75,11,1:14:41
1.83,3,1.76,12,1.75,11,1:14:41
1.83,3,1.79,12,1.76,11,1:14:41
1.83,3,1.80,12,1.78,11,1:14:41
1.83,3,1.80,12,1.78,11,1:14:41
1.83,3,1.80,12,1.80,11,1:14:41
1.83,3,1.82,12,1.81,11,1:14:42
1.83,3,1.82,12,1.80,11,1:14:42
1.83,3,1.82,12,1.81,11,1:14:42
1.83,3,1.83,12,1.82,11,1:14:42
1.83,3,1.82,12,1.81,11,1:14:42
1.83,3,1.81,12,1.80,11,1:14:42
1.83,3,1.79,12,1.80,11,1:14:42
1.83,3,1.85,12,1.84,11,1:14:42
1.83,3,1.82,12,1.82,11,1:14:42
1.83,3,1.81,12,1.81,11,1:14:42
1.43,4,0.92,13,0.94,12,1:14:42
1.23,4,1.61,13,2.01,12,1:14:43
1.31,4,1.76,13,2.01,12,1:14:43
1.41,4,1.61,14,1.78,13,1:14:43
1.51,4,1.54,14,1.65,13,1:14:43
1.57,4,1.88,14,1.92,13,1:14:43
1.63,4,1.61,15,1.67,14,1:14:43
1.68,4,1.81,15,1.84,14,1:14:43
1.71,4,1.58,16,1.60,15,1:14:43
1.74,4,1.60,16,1.57,15,1:14:43
1.75,4,1.65,16,1.62,15,1:14:43
1.77,4,1.68,16,1.63,15,1:14:43
1.72,5,1.03,17,1.27,16,1:14:43
1.61,5,1.20,17,1.65,16,1:14:44
1.64,5,1.56,17,1.69,16,1:14:44
1.68,5,1.63,17,1.66,16,1:14:44
1.71,5,1.65,17,1.64,16,1:14:44
1.74,5,1.71,17,1.71,16,1:14:44
1.75,5,1.98,17,1.96,16,1:14:44
1.77,5,1.95,17,1.97,16,1:14:44
1.79,5,1.67,18,1.71,17,1:14:44
1.80,5,1.67,18,1.66,17,1:14:44
1.80,5,1.69,18,1.65,17,1:14:44
1.81,5,1.77,18,1.73,17,1:14:44
1.81,5,2.03,18,1.99,17,1:14:45
1.82,5,1.90,18,1.92,17,1:14:45
1.82,5,1.82,18,1.84,17,1:14:45
1.82,5,1.22,18,1.54,17,1:14:45
1.82,5,1.43,18,1.46,17,1:14:45
1.83,5,1.67,18,1.60,17,1:14:45
1.83,5,1.74,18,1.69,17,1:14:45
1.83,5,1.76,18,1.71,17,1:14:45
1.83,5,1.76,18,1.72,17,1:14:45
1.83,5,1.74,18,1.73,17,1:14:45
1.82,5,1.77,18,1.74,17,1:14:45
1.82,5,1.80,18,1.79,17,1:14:45
1.82,5,1.79,18,1.77,17,1:14:46
1.82,5,1.76,18,1.75,17,1:14:46
1.82,5,1.80,18,1.77,17,1:14:46
1.82,5,1.80,18,1.78,17,1:14:46
1.82,5,1.80,18,1.78,17,1:14:46
1.82,5,1.79,18,1.78,17,1:14:46
1.82,5,1.79,18,1.79,17,1:14:46
1.82,5,1.80,18,1.77,17,1:14:46
1.82,5,1.80,18,1.78,17,1:14:46
1.82,5,1.79,18,1.78,17,1:14:46
1.83,5,1.77,18,1.77,17,1:14:46
1.83,5,1.81,18,1.79,17,1:14:46
1.83,5,1.80,18,1.80,17,1:14:47
1.83,5,1.83,18,1.81,17,1:14:47
1.83,5,1.81,18,1.81,17,1:14:47
1.83,5,1.80,18,1.80,17,1:14:47
1.83,5,1.80,18,1.78,17,1:14:47
1.83,5,1.81,18,1.79,17,1:14:47
1.83,5,1.81,18,1.81,17,1:14:47
1.83,5,1.83,18,1.81,17,1:14:47
1.83,5,1.82,18,1.81,17,1:14:47
1.83,5,1.82,18,1.81,17,1:14:47
1.83,5,1.84,18,1.84,17,1:14:47
1.83,5,1.82,18,1.82,17,1:14:47
1.83,5,1.81,18,1.81,17,1:14:48
1.83,5,1.82,18,1.81,17,1:14:48
1.83,5,1.82,18,1.81,17,1:14:48
1.83,5,1.81,18,1.80,17,1:14:48
1.83,5,1.82,18,1.80,17,1:14:48
1.83,5,1.81,18,1.81,17,1:14:48
1.83,5,1.83,18,1.82,17,1:14:48
1.83,5,1.81,18,1.80,17,1:14:48
1.83,5,1.54,19,1.67,18,1:14:48
1.83,5,1.70,19,1.70,18,1:14:48
1.83,5,1.76,19,1.75,18,1:14:48
1.82,5,1.80,19,1.76,18,1:14:49
1.82,5,1.81,19,1.79,18,1:14:49
1.52,6,0.84,20,0.83,19,1:14:49
1.26,6,2.27,20,2.27,19,1:14:49
1.32,6,2.35,20,2.54,19,1:14:49
1.42,6,1.96,20,2.22,19,1:14:49
1.50,6,1.74,20,1.94,19,1:14:49
1.57,6,1.63,20,1.77,19,1:14:49
1.62,6,1.63,20,1.68,19,1:14:49
1.67,6,1.70,20,1.72,19,1:14:49
1.71,6,1.76,20,1.76,19,1:14:49
1.73,6,1.77,20,1.78,19,1:14:49
1.75,6,1.71,21,1.71,20,1:14:50
1.77,6,1.66,21,1.64,20,1:14:50
1.78,6,1.70,21,1.66,20,1:14:50
1.79,6,1.72,21,1.68,20,1:14:50
1.80,6,1.74,21,1.72,20,1:14:50
1.81,6,1.76,21,1.73,20,1:14:50
1.81,6,1.76,21,1.74,20,1:14:50
1.82,6,1.78,21,1.75,20,1:14:50
1.82,6,1.79,21,1.77,20,1:14:50
1.82,6,1.79,21,1.77,20,1:14:50
1.82,6,1.79,21,1.77,20,1:14:50
1.82,6,1.80,21,1.78,20,1:14:51
1.82,6,1.82,21,1.80,20,1:14:51
1.83,6,1.82,21,1.82,20,1:14:51
1.83,6,1.81,21,1.81,20,1:14:51
1.83,6,1.83,21,1.80,20,1:14:51
1.83,6,1.80,21,1.80,20,1:14:51
1.83,6,1.82,21,1.79,20,1:14:51
1.83,6,1.82,21,1.80,20,1:14:51
1.83,6,1.82,21,1.81,20,1:14:51
1.83,6,1.84,21,1.83,20,1:14:51
1.83,6,1.81,21,1.81,20,1:14:51
1.83,6,1.83,21,1.81,20,1:14:51
1.83,6,1.81,21,1.81,20,1:14:52
1.83,6,1.83,21,1.81,20,1:14:52
1.83,6,1.81,21,1.81,20,1:14:52
1.83,6,1.80,21,1.79,20,1:14:52
1.83,6,1.80,21,1.80,20,1:14:52
1.83,6,1.79,21,1.78,20,1:14:52
1.83,6,1.81,21,1.81,20,1:14:52
1.83,6,1.84,21,1.83,20,1:14:52
1.83,6,1.86,21,1.85,20,1:14:52
1.83,6,1.87,21,1.87,20,1:14:52
1.83,6,1.81,21,1.81,20,1:14:52
1.83,6,1.78,21,1.78,20,1:14:52
1.83,6,1.80,21,1.78,20,1:14:53
1.83,6,1.07,22,1.45,21,1:14:53
1.83,6,1.52,22,1.56,21,1:14:53
1.83,6,1.68,22,1.64,21,1:14:53
1.83,6,1.79,22,1.75,21,1:14:53
1.83,6,1.81,22,1.78,21,1:14:53
1.82,6,1.84,22,1.81,21,1:14:53
1.83,6,1.79,22,1.78,21,1:14:53
1.83,6,1.77,22,1.75,21,1:14:53
1.83,6,1.75,22,1.73,21,1:14:53
1.82,6,1.79,22,1.76,21,1:14:53
1.82,6,1.80,22,1.80,21,1:14:53
1.83,6,1.83,22,1.81,21,1:14:54
1.83,6,1.81,22,1.79,21,1:14:54
1.83,6,1.80,22,1.79,21,1:14:54
1.56,7,0.87,23,0.91,22,1:14:54
1.37,7,1.89,23,2.30,22,1:14:54
1.43,7,2.05,23,2.32,22,1:14:54
1.51,7,1.85,23,2.08,22,1:14:54
1.57,7,1.70,23,1.85,22,1:14:54
1.63,7,1.65,23,1.73,22,1:14:54
1.67,7,1.66,23,1.69,22,1:14:54
1.71,7,1.67,23,1.67,22,1:14:54
1.73,7,1.67,23,1.66,22,1:14:55
1.75,7,1.70,23,1.67,22,1:14:55
1.77,7,1.72,23,1.70,22,1:14:55
1.78,7,1.76,23,1.72,22,1:14:55
1.79,7,1.76,23,1.74,22,1:14:55
1.80,7,1.79,23,1.76,22,1:14:55
1.81,7,1.80,23,1.79,22,1:14:55
1.81,7,1.79,23,1.79,22,1:14:55
1.82,7,1.80,23,1.78,22,1:14:55
1.82,7,1.78,23,1.76,22,1:14:55
1.82,7,1.81,23,1.79,22,1:14:55
1.83,7,1.81,23,1.80,22,1:14:55
1.83,7,1.81,23,1.80,22,1:14:56
1.83,7,1.82,23,1.80,22,1:14:56
1.83,7,1.81,23,1.80,22,1:14:56
1.83,7,1.81,23,1.79,22,1:14:56
1.83,7,1.81,23,1.79,22,1:14:56
1.83,7,1.81,23,1.80,22,1:14:56
1.83,7,1.82,23,1.81,22,1:14:56
1.83,7,1.82,23,1.80,22,1:14:56
1.83,7,1.83,23,1.82,22,1:14:56
1.83,7,1.83,23,1.82,22,1:14:56
1.83,7,1.82,23,1.81,22,1:14:56
1.83,7,1.82,23,1.81,22,1:14:56
1.83,7,1.81,23,1.81,22,1:14:57
1.83,7,1.83,23,1.82,22,1:14:57
1.83,7,1.80,23,1.80,22,1:14:57
1.83,7,1.81,23,1.79,22,1:14:57
1.83,7,1.80,23,1.80,22,1:14:57
1.83,7,1.83,23,1.80,22,1:14:57
1.84,7,1.06,24,1.40,23,1:14:57
1.56,8,1.79,24,1.80,23,1:14:57
1.47,8,1.55,25,1.97,23,1:14:57
1.52,8,1.74,25,1.96,23,1:14:57
1.58,8,1.66,26,1.80,24,1:14:57
1.65,8,1.66,26,1.71,24,1:14:58
1.69,8,1.67,26,1.68,24,1:14:58
1.72,8,1.66,26,1.66,24,1:14:58
1.74,8,1.69,26,1.66,24,1:14:58
1.76,8,1.74,26,1.71,24,1:14:58
1.77,8,1.74,26,1.72,24,1:14:58
1.79,8,1.78,26,1.75,24,1:14:58
1.80,8,1.78,26,1.76,24,1:14:58
1.80,8,1.80,26,1.78,24,1:14:58
1.81,8,1.81,26,1.79,24,1:14:58
1.82,8,1.78,26,1.77,24,1:14:58
1.82,8,1.80,26,1.78,24,1:14:58
1.82,8,1.80,26,1.79,24,1:14:59
1.82,8,1.80,26,1.79,24,1:14:59
1.83,8,1.81,26,1.80,24,1:14:59
1.83,8,1.83,26,1.81,24,1:14:59
1.83,8,1.83,26,1.82,24,1:14:59
1.83,8,1.83,26,1.82,24,1:14:59
1.83,8,1.80,26,1.80,24,1:14:59
1.83,8,1.81,26,1.79,24,1:14:59
1.83,8,1.82,26,1.81,24,1:14:59
1.83,8,1.81,26,1.81,24,1:14:59
1.83,8,1.84,26,1.82,24,1:14:59
1.83,8,1.83,26,1.83,24,1:14:59
1.83,8,1.84,26,1.82,24,1:15:0
1.83,8,1.82,26,1.82,24,1:15:0
1.83,8,1.05,27,1.45,25,1:15:0
1.83,8,1.61,27,1.64,25,1:15:0
1.83,8,1.68,27,1.64,25,1:15:0
1.80,8,0.97,28,1.01,26,1:15:0
1.37,9,0.89,28,1.21,26,1:15:0
1.36,9,2.16,28,2.25,26,1:15:0
1.45,9,1.95,28,2.13,26,1:15:0
1.52,9,1.69,28,1.85,26,1:15:0
1.59,9,1.63,28,1.73,26,1:15:0
1.64,9,1.66,28,1.69,26,1:15:1
1.68,9,1.65,28,1.66,26,1:15:1
1.71,9,1.71,28,1.70,26,1:15:1
1.74,9,1.72,28,1.70,26,1:15:1
1.75,9,1.73,28,1.70,26,1:15:1
1.77,9,1.72,28,1.71,26,1:15:1
1.78,9,1.74,28,1.72,26,1:15:1
1.79,9,1.77,28,1.75,26,1:15:1
1.80,9,1.78,28,1.75,26,1:15:1
1.81,9,1.78,28,1.76,26,1:15:1
1.81,9,1.80,28,1.78,26,1:15:1
1.82,9,1.81,28,1.77,26,1:15:1
1.82,9,1.80,28,1.79,26,1:15:2
1.82,9,1.78,28,1.77,26,1:15:2
1.82,9,1.80,28,1.78,26,1:15:2
1.82,9,1.81,28,1.79,26,1:15:2
1.83,9,1.80,28,1.78,26,1:15:2
1.83,9,1.82,28,1.81,26,1:15:2
1.83,9,1.84,28,1.84,26,1:15:2
1.83,9,1.81,28,1.81,26,1:15:2
1.83,9,1.19,29,1.48,27,1:15:2
1.83,9,1.57,29,1.58,27,1:15:2
1.83,9,1.68,29,1.65,27,1:15:2
1.83,9,1.76,29,1.72,27,1:15:2
1.83,9,1.79,29,1.76,27,1:15:3
1.83,9,1.79,29,1.77,27,1:15:3
1.66,10,0.90,30,1.05,28,1:15:3
1.52,10,1.55,30,1.92,28,1:15:3
1.56,10,1.68,30,1.87,28,1:15:3
1.61,10,1.68,30,1.76,28,1:15:3
1.66,10,1.68,30,1.72,28,1:15:3
1.70,10,1.68,30,1.69,28,1:15:3
1.72,10,1.71,30,1.70,28,1:15:3
1.74,10,1.73,30,1.72,28,1:15:3
1.76,10,1.73,30,1.72,28,1:15:3
1.77,10,1.74,30,1.72,28,1:15:4
1.68,11,0.91,31,1.25,29,1:15:4
1.55,11,2.27,31,2.40,29,1:15:4
1.59,11,2.00,31,2.20,29,1:15:4
1.64,11,1.80,31,1.95,29,1:15:4
1.68,11,1.72,31,1.81,29,1:15:4
1.71,11,1.72,31,1.74,29,1:15:4
1.73,11,1.73,31,1.73,29,1:15:4
1.75,11,1.74,31,1.74,29,1:15:4
1.77,11,1.73,31,1.73,29,1:15:5
1.65,12,1.01,32,1.20,30,1:15:5
1.55,12,2.05,32,2.08,30,1:15:5
1.58,12,1.96,32,2.06,30,1:15:5
1.63,12,1.79,32,1.90,30,1:15:5
1.67,12,1.72,32,1.79,30,1:15:5
1.70,12,1.72,32,1.74,30,1:15:5
1.72,12,1.71,32,1.72,30,1:15:5
1.74,12,1.71,32,1.71,30,1:15:5
1.75,12,1.73,32,1.71,30,1:15:5
1.77,12,1.75,32,1.74,30,1:15:5
1.78,12,1.76,32,1.75,30,1:15:6
1.79,12,1.77,32,1.76,30,1:15:6
1.79,12,1.79,32,1.77,30,1:15:6
1.80,12,1.78,32,1.77,30,1:15:6
1.80,12,1.78,32,1.77,30,1:15:6
1.80,12,1.79,32,1.77,30,1:15:6
1.81,12,1.78,32,1.77,30,1:15:6
1.81,12,1.80,32,1.78,30,1:15:6
1.81,12,1.81,32,1.79,30,1:15:6
1.81,12,1.79,32,1.79,30,1:15:6
1.81,12,1.80,32,1.80,30,1:15:6
1.81,12,1.81,32,1.80,30,1:15:6
1.81,12,1.79,32,1.78,30,1:15:7
1.81,12,1.80,32,1.78,30,1:15:7
1.81,12,1.79,32,1.79,30,1:15:7
1.81,12,1.81,32,1.79,30,1:15:7
1.81,12,1.81,32,1.80,30,1:15:7
1.81,12,1.83,32,1.82,30,1:15:7
1.81,12,1.82,32,1.81,30,1:15:7
1.74,13,0.99,33,1.25,31,1:15:7
1.59,13,1.94,33,2.09,31,1:15:7
1.62,13,1.88,33,2.01,31,1:15:7
1.47,14,1.30,33,1.52,31,1:15:7
1.46,14,2.00,33,2.09,31,1:15:8
1.52,14,1.03,34,1.59,32,1:15:8
1.58,14,1.36,34,1.50,32,1:15:8
1.63,14,1.49,34,1.51,32,1:15:8
1.67,14,1.56,34,1.54,32,1:15:8
1.70,14,1.63,34,1.60,32,1:15:8
1.72,14,1.69,34,1.64,32,1:15:8
1.74,14,1.71,34,1.69,32,1:15:8
1.76,14,1.74,34,1.72,32,1:15:8
1.77,14,1.74,34,1.72,32,1:15:8
1.78,14,1.75,34,1.73,32,1:15:8
1.78,14,1.74,34,1.72,32,1:15:8
1.79,14,1.18,35,1.44,33,1:15:9
1.79,14,1.57,35,1.55,33,1:15:9
1.80,14,1.72,35,1.66,33,1:15:9
1.80,14,1.76,35,1.72,33,1:15:9
1.81,14,1.78,35,1.75,33,1:15:9
1.81,14,1.78,35,1.77,33,1:15:9
1.81,14,1.81,35,1.78,33,1:15:9
1.81,14,1.78,35,1.78,33,1:15:9
1.81,14,1.83,35,1.80,33,1:15:9
1.82,14,1.82,35,1.81,33,1:15:9
1.82,14,1.78,35,1.79,33,1:15:9
1.81,14,1.81,35,1.79,33,1:15:10
1.81,14,1.78,35,1.78,33,1:15:10
1.81,14,1.78,35,1.77,33,1:15:10
1.65,15,0.94,36,1.15,34,1:15:10
1.58,15,2.08,36,2.09,34,1:15:10
1.62,15,1.93,36,2.03,34,1:15:10
1.66,15,1.81,36,1.90,34,1:15:10
1.69,15,1.74,36,1.79,34,1:15:10
1.72,15,1.73,36,1.74,34,1:15:10
1.74,15,1.72,36,1.73,34,1:15:10
1.75,15,1.73,36,1.72,34,1:15:10
1.76,15,1.74,36,1.73,34,1:15:10
1.77,15,1.74,36,1.74,34,1:15:11
1.78,15,1.78,36,1.75,34,1:15:11
1.79,15,1.78,36,1.77,34,1:15:11
1.79,15,1.80,36,1.78,34,1:15:11
1.80,15,1.80,36,1.78,34,1:15:11
1.80,15,1.78,36,1.79,34,1:15:11
1.80,15,1.79,36,1.78,34,1:15:11
1.81,15,1.79,36,1.77,34,1:15:11
1.81,15,1.80,36,1.78,34,1:15:11
1.81,15,1.80,36,1.79,34,1:15:11
1.81,15,1.81,36,1.80,34,1:15:11
1.81,15,1.80,36,1.79,34,1:15:11
1.81,15,1.80,36,1.79,34,1:15:12
1.81,15,1.78,36,1.78,34,1:15:12
1.81,15,1.79,36,1.77,34,1:15:12
1.81,15,1.79,36,1.78,34,1:15:12
1.81,15,1.80,36,1.79,34,1:15:12
1.81,15,1.81,36,1.81,34,1:15:12
1.81,15,1.82,36,1.81,34,1:15:12
1.81,15,1.83,36,1.83,34,1:15:12
1.81,15,1.82,36,1.82,34,1:15:12
1.81,15,1.79,36,1.79,34,1:15:12
1.81,15,1.77,36,1.77,34,1:15:12
1.82,15,1.80,36,1.78,34,1:15:12
1.82,15,1.81,36,1.80,34,1:15:13
1.82,15,1.83,36,1.82,34,1:15:13
1.82,15,1.82,36,1.82,34,1:15:13
1.82,15,1.81,36,1.82,34,1:15:13
1.82,15,1.79,36,1.79,34,1:15:13
1.82,15,1.79,36,1.77,34,1:15:13
1.82,15,1.80,36,1.80,34,1:15:13
1.82,15,1.80,36,1.80,34,1:15:13
1.82,15,1.84,36,1.82,34,1:15:13
1.82,15,1.82,36,1.80,34,1:15:13
1.82,15,1.82,36,1.81,34,1:15:13
1.82,15,1.80,36,1.80,34,1:15:14
1.82,15,1.79,36,1.78,34,1:15:14
1.82,15,1.79,36,1.79,34,1:15:14
1.82,15,1.80,36,1.80,34,1:15:14
1.82,15,1.81,36,1.81,34,1:15:14
1.82,15,1.82,36,1.81,34,1:15:14
1.82,15,1.82,36,1.80,34,1:15:14
1.82,15,1.80,36,1.80,34,1:15:14
1.82,15,1.79,36,1.78,34,1:15:14
1.82,15,1.82,36,1.80,34,1:15:14
1.82,15,1.81,36,1.80,34,1:15:14
1.82,15,1.83,36,1.82,34,1:15:14
1.82,15,1.83,36,1.82,34,1:15:15
1.82,15,1.81,36,1.80,34,1:15:15
1.82,15,1.81,36,1.80,34,1:15:15
1.82,15,1.80,36,1.79,34,1:15:15
1.82,15,1.82,36,1.79,34,1:15:15
1.82,15,1.81,36,1.80,34,1:15:15
1.82,15,1.80,36,1.80,34,1:15:15
1.82,15,1.82,36,1.81,34,1:15:15
1.82,15,1.83,36,1.82,34,1:15:15
1.82,15,1.82,36,1.80,34,1:15:15
1.82,15,1.81,36,1.80,34,1:15:15
1.82,15,1.80,36,1.78,34,1:15:15
1.82,15,1.80,36,1.80,34,1:15:16
1.82,15,1.82,36,1.80,34,1:15:16
1.82,15,1.81,36,1.81,34,1:15:16
1.82,15,1.82,36,1.80,34,1:15:16
1.82,15,1.82,36,1.82,34,1:15:16
1.82,15,1.80,36,1.80,34,1:15:16
1.82,15,1.05,37,1.50,35,1:15:16
1.48,16,1.13,37,1.41,35,1:15:16
1.46,16,2.06,37,2.17,35,1:15:16
1.52,16,1.87,37,2.00,35,1:15:16
1.57,16,1.70,37,1.81,35,1:15:16
1.63,16,1.61,37,1.69,35,1:15:16
1.67,16,1.63,37,1.63,35,1:15:17
1.70,16,1.64,37,1.63,35,1:15:17
1.73,16,1.67,37,1.65,35,1:15:17
1.74,16,1.69,37,1.67,35,1:15:17
1.76,16,1.72,37,1.70,35,1:15:17
1.77,16,1.76,37,1.73,35,1:15:17
1.78,16,1.77,37,1.74,35,1:15:17
1.79,16,1.77,37,1.76,35,1:15:17
1.80,16,1.76,37,1.75,35,1:15:17
1.80,16,1.78,37,1.76,35,1:15:17
1.80,16,1.79,37,1.76,35,1:15:17
1.81,16,1.78,37,1.78,35,1:15:18
1.81,16,1.79,37,1.78,35,1:15:18
1.81,16,1.83,37,1.80,35,1:15:18
1.81,16,1.82,37,1.80,35,1:15:18
1.81,16,1.79,37,1.79,35,1:15:18
1.81,16,1.79,37,1.77,35,1:15:18
1.82,16,1.80,37,1.78,35,1:15:18
1.82,16,1.80,37,1.79,35,1:15:18
1.82,16,1.79,37,1.79,35,1:15:18
1.82,16,1.82,37,1.80,35,1:15:18
1.82,16,1.83,37,1.81,35,1:15:18
1.82,16,1.82,37,1.81,35,1:15:18
1.82,16,1.78,37,1.77,35,1:15:19
1.82,16,1.78,37,1.78,35,1:15:19
1.82,16,1.81,37,1.79,35,1:15:19
1.82,16,1.80,37,1.78,35,1:15:19
1.82,16,1.82,37,1.80,35,1:15:19
1.82,16,1.80,37,1.79,35,1:15:19
1.82,16,1.78,37,1.77,35,1:15:19
1.82,16,1.79,37,1.77,35,1:15:19
1.82,16,1.81,37,1.80,35,1:15:19
1.82,16,1.82,37,1.81,35,1:15:19
1.82,16,1.83,37,1.82,35,1:15:19
1.82,16,1.82,37,1.82,35,1:15:19
1.82,16,1.82,37,1.81,35,1:15:20
1.82,16,1.81,37,1.81,35,1:15:20
1.82,16,1.80,37,1.79,35,1:15:20
1.82,16,1.81,37,1.80,35,1:15:20
1.82,16,1.80,37,1.80,35,1:15:20
1.82,16,1.81,37,1.80,35,1:15:20
1.82,16,1.82,37,1.81,35,1:15:20
1.82,16,1.82,37,1.81,35,1:15:20
1.82,16,1.81,37,1.80,35,1:15:20
1.82,16,1.82,37,1.80,35,1:15:20
1.82,16,1.81,37,1.80,35,1:15:20
1.82,16,1.82,37,1.81,35,1:15:20
1.82,16,1.82,37,1.80,35,1:15:21
1.82,16,1.81,37,1.80,35,1:15:21
1.82,16,1.82,37,1.81,35,1:15:21
1.82,16,1.81,37,1.80,35,1:15:21
1.82,16,1.81,37,1.81,35,1:15:21
1.82,16,1.80,37,1.80,35,1:15:21
1.82,16,1.80,37,1.80,35,1:15:21
1.82,16,1.82,37,1.81,35,1:15:21
1.82,16,1.82,37,1.81,35,1:15:21
1.82,16,1.80,37,1.81,35,1:15:21
1.82,16,1.81,37,1.80,35,1:15:21
1.82,16,1.80,37,1.80,35,1:15:21
1.82,16,1.82,37,1.80,35,1:15:22
1.82,16,1.82,37,1.80,35,1:15:22
1.82,16,1.82,37,1.81,35,1:15:22
1.61,17,0.89,38,1.06,36,1:15:22
1.38,17,1.93,38,2.13,36,1:15:22
1.44,17,1.92,38,2.11,36,1:15:22
1.51,17,1.71,39,1.88,36,1:15:22
1.58,17,1.63,39,1.72,36,1:15:22
1.63,17,1.61,39,1.65,36,1:15:22
1.67,17,1.62,39,1.62,36,1:15:22
1.70,17,1.14,40,1.39,37,1:15:23
1.73,17,1.50,40,1.50,37,1:15:23
1.75,17,1.65,40,1.59,37,1:15:23
1.76,17,1.70,40,1.65,37,1:15:23
1.78,17,1.74,40,1.70,37,1:15:23
1.79,17,1.70,40,1.70,37,1:15:23
1.79,17,1.74,40,1.73,37,1:15:23
1.80,17,1.77,40,1.75,37,1:15:23
1.80,17,1.77,40,1.75,37,1:15:23
1.81,17,1.78,40,1.76,37,1:15:23
1.81,17,1.80,40,1.78,37,1:15:23
1.81,17,1.80,40,1.79,37,1:15:23
1.82,17,1.81,40,1.80,37,1:15:24
1.82,17,1.80,40,1.79,37,1:15:24
1.82,17,1.81,40,1.80,37,1:15:24
1.82,17,1.81,40,1.79,37,1:15:24
1.82,17,1.82,40,1.81,37,1:15:24
1.82,17,1.80,40,1.80,37,1:15:24
1.82,17,1.80,40,1.80,37,1:15:24
1.82,17,1.82,40,1.81,37,1:15:24
1.82,17,1.83,40,1.81,37,1:15:24
1.82,17,1.82,40,1.81,37,1:15:24
1.82,17,1.79,40,1.80,37,1:15:24
1.82,17,1.79,40,1.79,37,1:15:24
1.82,17,1.81,40,1.79,37,1:15:25
1.82,17,1.82,40,1.80,37,1:15:25
1.82,17,1.81,40,1.80,37,1:15:25
1.82,17,1.82,40,1.81,37,1:15:25
1.49,18,0.90,41,0.99,38,1:15:25
1.26,18,2.23,41,2.27,38,1:15:25
1.33,18,2.09,41,2.27,38,1:15:25
1.43,18,1.77,41,1.98,38,1:15:25
1.51,18,1.61,41,1.75,38,1:15:25
1.57,18,1.59,41,1.65,38,1:15:25
1.62,18,1.60,41,1.61,38,1:15:25
1.67,18,1.62,41,1.63,38,1:15:26
1.70,18,1.67,41,1.64,38,1:15:26
1.72,18,1.69,41,1.66,38,1:15:26
1.74,18,1.69,41,1.68,38,1:15:26
1.76,18,1.74,41,1.70,38,1:15:26
1.77,18,1.74,41,1.73,38,1:15:26
1.78,18,1.77,41,1.75,38,1:15:26
1.79,18,1.78,41,1.76,38,1:15:26
1.79,18,1.78,41,1.77,38,1:15:26
1.80,18,1.77,41,1.76,38,1:15:26
1.80,18,1.79,41,1.78,38,1:15:26
1.81,18,1.80,41,1.79,38,1:15:26
1.81,18,1.82,41,1.79,38,1:15:27
1.81,18,1.81,41,1.80,38,1:15:27
1.81,18,1.80,41,1.79,38,1:15:27
1.82,18,1.80,41,1.80,38,1:15:27
1.82,18,1.80,41,1.79,38,1:15:27
1.82,18,1.80,41,1.79,38,1:15:27
1.82,18,1.81,41,1.80,38,1:15:27
1.82,18,1.80,41,1.80,38,1:15:27
1.82,18,1.81,41,1.81,38,1:15:27
1.82,18,1.82,41,1.81,38,1:15:27
1.82,18,1.79,41,1.79,38,1:15:27
1.82,18,1.81,41,1.80,38,1:15:27
1.82,18,1.80,41,1.79,38,1:15:28
1.82,18,1.81,41,1.80,38,1:15:28
1.82,18,1.83,41,1.81,38,1:15:28
1.82,18,1.82,41,1.82,38,1:15:28
1.82,18,1.82,41,1.81,38,1:15:28
1.82,18,1.81,41,1.81,38,1:15:28
1.82,18,1.80,41,1.79,38,1:15:28
1.82,18,1.81,41,1.80,38,1:15:28
1.82,18,1.81,41,1.79,38,1:15:28
1.82,18,1.80,41,1.79,38,1:15:28
1.82,18,1.82,41,1.81,38,1:15:28
1.82,18,1.81,41,1.81,38,1:15:29
1.82,18,1.82,41,1.81,38,1:15:29
1.82,18,1.81,41,1.80,38,1:15:29
1.82,18,1.80,41,1.80,38,1:15:29
1.82,18,1.81,41,1.80,38,1:15:29
1.82,18,1.80,41,1.79,38,1:15:29
1.82,18,1.80,41,1.79,38,1:15:29
1.82,18,1.81,41,1.80,38,1:15:29
